4001 4
88.10000	-57.09216	-57.09180	-57.09078	
88.12500	-57.09060	-57.09024	-57.08922	
88.15000	-57.08904	-57.08868	-57.08767	
88.17500	-8.53498	-47.43339	-56.87041	
88.20000	64.26192	-25.91958	-56.10405	
88.22500	105.81563	-3.15822	-54.66976	
88.25000	136.56923	17.05868	-52.61496	
88.27500	160.79749	34.20203	-50.04615	
88.30000	180.39050	48.62325	-47.07319	
88.32500	196.48974	60.81763	-43.79102	
88.35000	209.89331	71.23629	-40.27669	
88.37500	221.19611	80.25048	-36.59129	
88.40000	230.85334	88.15553	-32.78279	
88.42500	239.21695	95.18334	-28.88879	
88.45000	246.56011	101.51504	-24.93872	
88.47500	253.09516	107.29173	-20.95566	
88.50000	258.98721	112.62319	-16.95777	
88.52500	264.36471	117.59477	-12.95936	
88.55000	269.32755	122.27278	-8.97183	
88.57500	273.95344	126.70872	-5.00429	
88.60000	278.30281	130.94257	-1.06414	
88.62500	282.42269	135.00531	2.84254	
88.65000	286.34963	138.92093	6.71066	
88.67500	227.19284	130.24815	10.25794	
88.70000	136.68472	106.22425	13.05319	
88.72500	86.82432	80.62085	14.94479	
88.75000	50.98432	58.32829	15.99646	
88.77500	23.57813	40.00402	16.34762	
88.80000	2.12416	25.16771	16.14125	
88.82500	-14.87893	13.15896	15.50032	
88.85000	-28.47955	3.38080	14.52417	
88.87500	-39.45675	-4.65524	13.29115	
88.90000	-48.40438	-11.33574	11.86245	
88.92500	-55.77961	-16.96272	10.28572	
88.95000	-61.93570	-21.77095	8.59800	
88.97500	-67.14588	-25.94245	6.82806	
89.00000	-71.62138	-29.61816	4.99829	
89.02500	-75.52545	-32.90705	3.12611	
89.05000	-78.98416	-35.89331	1.22509	
89.07500	-82.09485	-38.64194	-0.69419	
89.10000	-84.93268	-41.20306	-2.62346	
89.12500	-87.55575	-43.61536	-4.55624	
89.15000	-90.00895	-45.90868	-6.48746	
89.17500	-77.81160	-45.23461	-8.34928	
89.20000	-58.30202	-40.96860	-10.04044	
89.22500	-48.10478	-36.29347	-11.52455	
89.25000	-41.08425	-32.34175	-12.81506	
89.27500	-35.95841	-29.26938	-13.94300	
89.30000	-32.16243	-26.97031	-14.94031	
89.32500	-29.35713	-25.29684	-15.83447	
89.35000	-27.30692	-24.11542	-16.64760	
89.37500	-25.83731	-23.31686	-17.39711	
89.40000	-24.81556	-22.81483	-18.09655	
89.42500	-24.13957	-22.54193	-18.75641	
89.45000	-23.73048	-22.44576	-19.38481	
89.47500	-23.52726	-22.48569	-19.98803	
89.50000	-23.48265	-22.63019	-20.57088	
89.52500	-23.56004	-22.85484	-21.13711	
89.55000	-23.73104	-23.14070	-21.68959	
89.57500	-23.97367	-23.47308	-22.23050	
89.60000	-24.27090	-23.84059	-22.76156	
89.62500	-24.60950	-24.23441	-23.28404	
89.65000	-24.97924	-24.64767	-23.79894	
89.67500	-25.37216	-25.07506	-24.30701	
89.70000	-25.78211	-25.51244	-24.80882	
89.72500	-26.20430	-25.95661	-25.30479	
89.75000	-26.63501	-26.40507	-25.79525	
89.77500	-27.07136	-26.85586	-26.28044	
89.80000	-27.51111	-27.30749	-26.76053	
89.82500	-27.95250	-27.75877	-27.23565	
89.85000	-28.39419	-28.20878	-27.70590	
89.87500	-28.83510	-28.65680	-28.17133	
89.90000	-29.27442	-29.10227	-28.63198	
89.92500	-29.71150	-29.54474	-29.08790	
89.95000	-30.14584	-29.98386	-29.53909	
89.97500	-30.57703	-30.41937	-29.98557	
90.00000	-31.00477	-30.85105	-30.42734	
90.02500	-31.42882	-31.27873	-30.86440	
90.05000	-31.84898	-31.70228	-31.29675	
90.07500	-32.26511	-32.12159	-31.72439	
90.10000	-32.67710	-32.53658	-32.14731	
90.12500	-33.08484	-32.94719	-32.56552	
90.15000	-33.48827	-33.35337	-32.97902	
90.17500	-33.88734	-33.75509	-33.38780	
90.20000	-34.28200	-34.15230	-33.79186	
90.22500	-34.67223	-34.54500	-34.19122	
90.25000	-35.05800	-34.93317	-34.58587	
90.27500	-35.43930	-35.31680	-34.97583	
90.30000	-35.81612	-35.69590	-35.36110	
90.32500	-36.18845	-36.07045	-35.74169	
90.35000	-36.55631	-36.44047	-36.11762	
90.37500	-36.91969	-36.80597	-36.48889	
90.40000	-37.27860	-37.16694	-36.85553	
90.42500	-37.63305	-37.52342	-37.21756	
90.45000	-37.98306	-37.87541	-37.57499	
90.47500	-38.32864	-38.22293	-37.92784	
90.50000	-38.66981	-38.56599	-38.27613	
90.52500	-39.00659	-38.90463	-38.61990	
90.55000	-39.33900	-39.23886	-38.95916	
90.57500	-39.66706	-39.56871	-39.29394	
90.60000	-39.99080	-39.89420	-39.62426	
90.62500	-40.31025	-40.21536	-39.95017	
90.65000	-40.62542	-40.53222	-40.27168	
90.67500	-40.93636	-40.84480	-40.58883	
90.70000	-41.24309	-41.15314	-40.90164	
90.72500	-41.54563	-41.45727	-41.21016	
90.75000	-41.84402	-41.75721	-41.51441	
90.77500	-42.13830	-42.05300	-41.81443	
90.80000	-42.42849	-42.34468	-42.11026	
90.82500	-42.71462	-42.63228	-42.40192	
90.85000	-42.99674	-42.91583	-42.68946	
90.87500	-43.27488	-43.19537	-42.97292	
90.90000	-43.54907	-43.47094	-43.25232	
90.92500	-43.81934	-43.74256	-43.52771	
90.95000	-44.08575	-44.01029	-43.79913	
90.97500	-44.34831	-44.27415	-44.06661	
91.00000	-44.60707	-44.53418	-44.33019	
91.02500	-44.86206	-44.79042	-44.58992	
91.05000	-45.11333	-45.04292	-44.84583	
91.07500	-45.36091	-45.29170	-45.09796	
91.10000	-45.60484	-45.53680	-45.34636	
91.12500	-45.84516	-45.77828	-45.59106	
91.15000	-46.08191	-46.01615	-45.83210	
91.17500	-46.31512	-46.25047	-46.06952	
91.20000	-46.54483	-46.48128	-46.30337	
91.22500	-46.77109	-46.70861	-46.53368	
91.25000	-46.99394	-46.93249	-46.76050	
91.27500	-47.21340	-47.15299	-46.98386	
91.30000	-47.42953	-47.37012	-47.20381	
91.32500	-47.64235	-47.58393	-47.42039	
91.35000	-47.85192	-47.79447	-47.63363	
91.37500	-48.05827	-48.00176	-47.84358	
91.40000	-48.26143	-48.20586	-48.05028	
91.42500	-48.46145	-48.40679	-48.25377	
91.45000	-48.65836	-48.60460	-48.45408	
91.47500	-48.85220	-48.79932	-48.65127	
91.50000	-49.04302	-48.99100	-48.84536	
91.52500	-49.23085	-49.17968	-49.03640	
91.55000	-49.41573	-49.36538	-49.22443	
91.57500	-49.59769	-49.54816	-49.40948	
91.60000	-49.77678	-49.72805	-49.59160	
91.62500	-49.95303	-49.90508	-49.77083	
91.65000	-50.12647	-50.07929	-49.94719	
91.67500	-50.29716	-50.25073	-50.12073	
91.70000	-50.46511	-50.41942	-50.29150	
91.72500	-50.63038	-50.58541	-50.45952	
91.75000	-50.79299	-50.74873	-50.62483	
91.77500	-50.95298	-50.90942	-50.78747	
91.80000	-51.11038	-51.06751	-50.94748	
91.82500	-51.26524	-51.22305	-51.10489	
91.85000	-51.41759	-51.37605	-51.25973	
91.87500	-51.56746	-51.52657	-51.41206	
91.90000	-51.71488	-51.67462	-51.56189	
91.92500	-51.85990	-51.82026	-51.70927	
91.95000	-52.00253	-51.96351	-51.85423	
91.97500	-52.14283	-52.10441	-51.99680	
92.00000	-52.28082	-52.24298	-52.13702	
92.02500	-52.41653	-52.37927	-52.27492	
92.05000	-52.54999	-52.51330	-52.41054	
92.07500	-52.68125	-52.64511	-52.54391	
92.10000	-52.81032	-52.77473	-52.67505	
92.12500	-52.93724	-52.90219	-52.80401	
92.15000	-53.06205	-53.02752	-52.93081	
92.17500	-53.18477	-53.15076	-53.05549	
92.20000	-53.30543	-53.27193	-53.17807	
92.22500	-53.42407	-53.39106	-53.29860	
92.25000	-53.54071	-53.50819	-53.41709	
92.27500	-53.65538	-53.62333	-53.53357	
92.30000	-53.76811	-53.73654	-53.64809	
92.32500	-53.87893	-53.84782	-53.76066	
92.35000	-53.98786	-53.95721	-53.87132	
92.37500	-54.09495	-54.06473	-53.98009	
92.40000	-54.20020	-54.17043	-54.08700	
92.42500	-54.30366	-54.27431	-54.19209	
92.45000	-54.40534	-54.37642	-54.29537	
92.47500	-54.50527	-54.47676	-54.39687	
92.50000	-54.60349	-54.57539	-54.49663	
92.52500	-54.70001	-54.67230	-54.59466	
92.55000	-54.79486	-54.76755	-54.69100	
92.57500	-54.88807	-54.86114	-54.78566	
92.60000	-54.97965	-54.95310	-54.87868	
92.62500	-55.06964	-55.04346	-54.97008	
92.65000	-55.15806	-55.13225	-55.05989	
92.67500	-55.24494	-55.21948	-55.14812	
92.70000	-55.33028	-55.30518	-55.23480	
92.72500	-55.41413	-55.38937	-55.31996	
92.75000	-55.49650	-55.47208	-55.40362	
92.77500	-55.57741	-55.55333	-55.48580	
92.80000	-55.65689	-55.63313	-55.56652	
92.82500	-55.73496	-55.71152	-55.64581	
92.85000	-55.81164	-55.78852	-55.72369	
92.87500	-55.88695	-55.86413	-55.80017	
92.90000	-55.96091	-55.93840	-55.87529	
92.92500	-56.03354	-56.01133	-55.94906	
92.95000	-56.10486	-56.08295	-56.02151	
92.97500	-56.17490	-56.15328	-56.09265	
93.00000	-56.24367	-56.22233	-56.16250	
93.02500	-56.31119	-56.29013	-56.23108	
93.05000	-56.37748	-56.35670	-56.29842	
93.07500	-56.44256	-56.42205	-56.36453	
93.10000	-56.50645	-56.48621	-56.42943	
93.12500	-56.56917	-56.54919	-56.49314	
93.15000	-56.63073	-56.61100	-56.55568	
93.17500	-56.69115	-56.67168	-56.61706	
93.20000	-56.75045	-56.73123	-56.67731	
93.22500	-56.80865	-56.78967	-56.73643	
93.25000	-56.86577	-56.84703	-56.79446	
93.27500	-56.92181	-56.90331	-56.85140	
93.30000	-56.97680	-56.95853	-56.90728	
93.32500	-57.03076	-57.01272	-56.96210	
93.35000	-57.08369	-57.06588	-57.01589	
93.37500	-57.13562	-57.11803	-57.06866	
93.40000	-57.18656	-57.16919	-57.12043	
93.42500	-57.23653	-57.21937	-57.17121	
93.45000	-57.28554	-57.26859	-57.22102	
93.47500	-57.33360	-57.31686	-57.26987	
93.50000	-57.38073	-57.36420	-57.31778	
93.52500	-57.42695	-57.41062	-57.36476	
93.55000	-57.47227	-57.45613	-57.41083	
93.57500	-57.51670	-57.50076	-57.45600	
93.60000	-57.56026	-57.54451	-57.50029	
93.62500	-57.60296	-57.58739	-57.54370	
93.65000	-57.64481	-57.62943	-57.58625	
93.67500	-57.68583	-57.67063	-57.62797	
93.70000	-57.72602	-57.71101	-57.66885	
93.72500	-57.76541	-57.75057	-57.70891	
93.75000	-57.80401	-57.78934	-57.74816	
93.77500	-57.84182	-57.82732	-57.78663	
93.80000	-57.87886	-57.86453	-57.82431	
93.82500	-57.91514	-57.90098	-57.86122	
93.85000	-57.95068	-57.93668	-57.89738	
93.87500	-57.98548	-57.97164	-57.93279	
93.90000	-58.01955	-58.00588	-57.96747	
93.92500	-58.05292	-58.03940	-58.00143	
93.95000	-58.08558	-58.07221	-58.03468	
93.97500	-58.11755	-58.10434	-58.06723	
94.00000	-58.14884	-58.13578	-58.09909	
94.02500	-58.17947	-58.16655	-58.13027	
94.05000	-58.20943	-58.19666	-58.16078	
94.07500	-58.23875	-58.22612	-58.19064	
94.10000	-58.26742	-58.25494	-58.21985	
94.12500	-58.29547	-58.28312	-58.24843	
94.15000	-58.32290	-58.31069	-58.27638	
94.17500	-58.34973	-58.33765	-58.30371	
94.20000	-58.37595	-58.36400	-58.33044	
94.22500	-58.40158	-58.38976	-58.35657	
94.25000	-58.42663	-58.41494	-58.38211	
94.27500	-58.45111	-58.43955	-58.40707	
94.30000	-58.47503	-58.46359	-58.43146	
94.32500	-58.49839	-58.48708	-58.45529	
94.35000	-58.52121	-58.51002	-58.47857	
94.37500	-58.54349	-58.53242	-58.50131	
94.40000	-58.56524	-58.55429	-58.52351	
94.42500	-58.58647	-58.57564	-58.54519	
94.45000	-58.60719	-58.59647	-58.56634	
94.47500	-58.62741	-58.61680	-58.58699	
94.50000	-58.64713	-58.63663	-58.60714	
94.52500	-58.66636	-58.65598	-58.62679	
94.55000	-58.68512	-58.67484	-58.64595	
94.57500	-58.70340	-58.69323	-58.66464	
94.60000	-58.72121	-58.71115	-58.68286	
94.62500	-58.73857	-58.72861	-58.70061	
94.65000	-58.75547	-58.74562	-58.71791	
94.67500	-58.77194	-58.76218	-58.73475	
94.70000	-58.78796	-58.77831	-58.75116	
94.72500	-58.80356	-58.79400	-58.76713	
94.75000	-58.81873	-58.80927	-58.78268	
94.77500	-58.83349	-58.82413	-58.79780	
94.80000	-58.84784	-58.83857	-58.81251	
94.82500	-58.86179	-58.85261	-58.82681	
94.85000	-58.87533	-58.86625	-58.84071	
94.87500	-58.88849	-58.87950	-58.85421	
94.90000	-58.90127	-58.89237	-58.86733	
94.92500	-58.91367	-58.90485	-58.88006	
94.95000	-58.92569	-58.91696	-58.89242	
94.97500	-58.93735	-58.92871	-58.90441	
95.00000	-58.94865	-58.94010	-58.91603	
95.02500	-58.95960	-58.95113	-58.92730	
95.05000	-58.97020	-58.96181	-58.93821	
95.07500	-58.98045	-58.97214	-58.94878	
95.10000	-58.99037	-58.98214	-58.95900	
95.12500	-58.99995	-58.99181	-58.96889	
95.15000	-59.00921	-59.00114	-58.97845	
95.17500	-59.01815	-59.01016	-58.98768	
95.20000	-59.02677	-59.01886	-58.99660	
95.22500	-59.03509	-59.02725	-59.00520	
95.25000	-59.04309	-59.03533	-59.01349	
95.27500	-59.05080	-59.04311	-59.02147	
95.30000	-59.05820	-59.05059	-59.02916	
95.32500	-59.06532	-59.05778	-59.03655	
95.35000	-59.07215	-59.06468	-59.04365	
95.37500	-59.07870	-59.07130	-59.05047	
95.40000	-59.08498	-59.07764	-59.05701	
95.42500	-59.09098	-59.08371	-59.06327	
95.45000	-59.09671	-59.08951	-59.06926	
95.47500	-59.10218	-59.09505	-59.07498	
95.50000	-10.59401	-49.46578	-58.86553	
95.52500	62.10056	-28.01309	-58.10930	
95.55000	103.52115	-5.34033	-56.68918	
95.57500	134.12041	14.76900	-54.65389	
95.60000	158.18026	31.79168	-52.11079	
95.62500	177.59624	46.08318	-49.17026	
95.65000	193.51357	58.14155	-45.92756	
95.67500	206.73280	68.41976	-42.45986	
95.70000	217.85045	77.29026	-38.82831	
95.72500	227.32276	85.04916	-35.08086	
95.75000	235.50238	91.92888	-31.25503	
95.77500	242.66295	98.11091	-27.38020	
95.80000	249.01715	103.73662	-23.47936	
95.82500	254.73033	108.91603	-19.57057	
95.85000	259.93109	113.73467	-15.66805	
95.87500	264.71946	118.25901	-11.78310	
95.90000	269.17319	122.54068	-7.92471	
95.92500	273.35277	126.61978	-4.10012	
95.95000	277.30524	130.52738	-0.31525	
95.97500	281.06714	134.28760	3.42500	
96.00000	221.82014	125.49404	6.83991	
96.02500	131.32627	101.41276	9.50135	
96.05000	81.52719	75.79761	11.26071	
96.07500	45.77315	53.51926	12.18388	
96.10000	18.46097	35.22031	12.41167	
96.12500	-2.90153	20.41130	12.08789	
96.15000	-19.82197	8.42658	11.33591	
96.17500	-33.35197	-1.33347	10.25527	
96.20000	-44.27174	-9.35836	8.92433	
96.22500	-53.17493	-16.03467	7.40422	
96.25000	-60.51771	-21.66387	5.74247	
96.27500	-66.65184	-26.47978	3.97594	
96.30000	-71.84884	-30.66335	2.13327	
96.32500	-76.31827	-34.35441	0.23668	
96.35000	-80.22178	-37.66086	-1.69660	
96.37500	-83.68403	-40.66596	-3.65314	
96.40000	-86.80121	-43.43386	-5.62254	
96.42500	-89.64751	-46.01402	-7.59667	
96.45000	-92.28021	-48.44458	-9.56922	
96.47500	-94.74353	-50.75493	-11.53527	
96.50000	-82.56928	-50.10265	-13.42740	
96.52500	-63.10018	-45.86791	-15.14505	
96.55000	-52.94988	-41.22981	-16.65248	
96.57500	-45.97805	-37.31692	-17.96363	
96.60000	-40.89973	-34.28247	-19.10982	
96.62500	-37.14820	-32.01882	-20.12321	
96.65000	-34.38320	-30.37739	-21.03138	
96.67500	-32.36859	-29.22419	-21.85654	
96.70000	-30.92970	-28.44988	-22.61612	
96.72500	-29.93384	-27.96817	-23.32370	
96.75000	-29.27911	-27.71179	-23.98980	
96.77500	-28.88691	-27.62855	-24.62255	
96.80000	-28.69654	-27.67802	-25.22823	
96.82500	-28.66103	-27.82889	-25.81171	
96.85000	-28.74407	-28.05696	-26.37673	
96.87500	-28.91756	-28.34349	-26.92619	
96.90000	-29.15979	-28.67400	-27.46232	
96.92500	-29.45393	-29.03725	-27.98686	
96.95000	-29.78699	-29.42458	-28.50113	
96.97500	-30.14891	-29.82928	-29.00616	
97.00000	-30.53190	-30.24615	-29.50276	
97.02500	-30.92996	-30.67118	-29.99153	
97.05000	-31.33842	-31.10127	-30.47296	
97.07500	-31.75369	-31.53401	-30.94741	
97.10000	-32.17300	-31.96755	-31.41517	
97.12500	-32.59418	-32.40046	-31.87647	
97.15000	-33.01559	-32.83164	-32.33148	
97.17500	-33.43595	-33.26023	-32.78036	
97.20000	-33.85426	-33.68558	-33.22321	
97.22500	-34.26978	-34.10720	-33.66013	
97.25000	-34.68193	-34.52470	-34.09120	
97.27500	-35.09026	-34.93779	-34.51648	
97.30000	-35.49443	-35.34626	-34.93604	
97.32500	-35.89419	-35.74994	-35.34993	
97.35000	-36.28935	-36.14872	-35.75819	
97.37500	-36.67977	-36.54251	-36.16087	
97.40000	-37.06535	-36.93125	-36.55802	
97.42500	-37.44603	-37.31491	-36.94967	
97.45000	-37.82174	-37.69347	-37.33587	
97.47500	-38.19248	-38.06693	-37.71667	
97.50000	-38.55822	-38.43528	-38.09210	
97.52500	-38.91896	-38.79854	-38.46220	
97.55000	-39.27472	-39.15674	-38.82703	
97.57500	-39.62551	-39.50988	-39.18661	
97.60000	-39.97135	-39.85801	-39.54101	
97.62500	-40.31227	-40.20116	-39.89025	
97.65000	-40.64830	-40.53935	-40.23440	
97.67500	-40.97948	-40.87264	-40.57348	
97.70000	-41.30584	-41.20105	-40.90756	
97.72500	-41.62742	-41.52464	-41.23668	
97.75000	-41.94426	-41.84343	-41.56089	
97.77500	-42.25641	-42.15749	-41.88023	
97.80000	-42.56390	-42.46685	-42.19476	
97.82500	-42.86679	-42.77156	-42.50452	
97.85000	-43.16511	-43.07167	-42.80957	
97.87500	-43.45892	-43.36722	-43.10996	
97.90000	-43.74826	-43.65826	-43.40573	
97.92500	-44.03318	-43.94484	-43.69695	
97.95000	-44.31372	-44.22702	-43.98365	
97.97500	-44.58994	-44.50483	-44.26590	
98.00000	-44.86189	-44.77833	-44.54374	
98.02500	-45.12960	-45.04757	-44.81722	
98.05000	-45.39314	-45.31259	-45.08641	
98.07500	-45.65254	-45.57346	-45.35134	
98.10000	-45.90787	-45.83021	-45.61208	
98.12500	-46.15916	-46.08290	-45.86867	
98.15000	-46.40648	-46.33158	-46.12117	
98.17500	-46.64985	-46.57629	-46.36962	
98.20000	-46.88935	-46.81709	-46.61409	
98.22500	-47.12501	-47.05403	-46.85461	
98.25000	-47.35688	-47.28716	-47.09125	
98.27500	-47.58502	-47.51653	-47.32405	
98.30000	-47.80947	-47.74217	-47.55306	
98.32500	-48.03027	-47.96416	-47.77834	
98.35000	-48.24749	-48.18252	-47.99993	
98.37500	-48.46116	-48.39732	-48.21789	
98.40000	-48.67133	-48.60860	-48.43227	
98.42500	-48.87806	-48.81641	-48.64310	
98.45000	-49.08138	-49.02079	-48.85045	
98.47500	-49.28135	-49.22179	-49.05437	
98.50000	-49.47801	-49.41947	-49.25489	
98.52500	-49.67140	-49.61386	-49.45207	
98.55000	-49.86158	-49.80501	-49.64596	
98.57500	-50.04859	-49.99298	-49.83660	
98.60000	-50.23247	-50.17779	-50.02404	
98.62500	-50.41327	-50.35951	-50.20832	
98.65000	-50.59104	-50.53817	-50.38950	
98.67500	-50.76580	-50.71381	-50.56761	
98.70000	-50.93762	-50.88649	-50.74271	
98.72500	-51.10653	-51.05625	-50.91483	
98.75000	-51.27258	-51.22312	-51.08402	
98.77500	-51.43580	-51.38715	-51.25033	
98.80000	-51.59624	-51.54839	-51.41380	
98.82500	-51.75394	-51.70687	-51.57446	
98.85000	-51.90895	-51.86263	-51.73237	
98.87500	-52.06129	-52.01572	-51.88755	
98.90000	-52.21102	-52.16618	-52.04007	
98.92500	-52.35816	-52.31405	-52.18995	
98.95000	-52.50277	-52.45935	-52.33723	
98.97500	-52.64487	-52.60215	-52.48196	
99.00000	-52.78451	-52.74246	-52.62418	
99.02500	-52.92172	-52.88034	-52.76391	
99.05000	-53.05655	-53.01581	-52.90121	
99.07500	-53.18902	-53.14892	-53.03611	
99.10000	-53.31917	-53.27970	-53.16864	
99.12500	-53.44705	-53.40819	-53.29885	
99.15000	-53.57268	-53.53442	-53.42677	
99.17500	-53.69610	-53.65843	-53.55243	
99.20000	-53.81734	-53.78024	-53.67587	
99.22500	-53.93644	-53.89991	-53.79712	
99.25000	-54.05343	-54.01746	-53.91623	
99.27500	-54.16834	-54.13291	-54.03322	
99.30000	-54.28121	-54.24632	-54.14812	
99.32500	-5.96306	-44.76463	-54.04775	
99.35000	66.42178	-23.53380	-53.40419	
99.37500	107.47316	-1.13856	-52.10386	
99.40000	137.66823	18.65873	-50.19804	
99.42500	161.30671	35.34981	-47.79561	
99.45000	180.29669	49.30017	-45.00780	
99.47500	195.79163	61.01441	-41.93016	
99.50000	208.59713	70.94958	-38.63988	
99.52500	219.31242	79.48052	-35.19785	
99.55000	228.39497	86.90451	-31.65168	
99.57500	236.19760	93.45441	-28.03851	
99.60000	242.99358	99.31166	-24.38723	
99.62500	248.99485	104.61736	-20.72039	
99.65000	254.36585	109.48108	-17.05561	
99.67500	259.23421	113.98787	-13.40670	
99.70000	263.69899	118.20371	-9.78452	
99.72500	267.83702	122.17975	-6.19767	
99.75000	271.70794	125.95565	-2.65298	
99.77500	275.35800	129.56213	0.84404	
99.80000	278.82306	133.02297	4.28892	
99.82500	219.39166	123.98476	7.40356	
99.85000	128.86651	99.75514	9.76502	
99.87500	79.10244	74.05838	11.22959	
99.90000	43.41347	51.73310	11.86665	
99.92500	16.17264	33.40003	11.81917	
99.95000	-5.12658	18.55697	11.23213	
99.97500	-21.99969	6.53158	10.22948	
100.00000	-35.50180	-3.27871	8.91091	
