# cellid, swcid, cloneid, SWC file path, position&rotation file, Synapse information file
$ RN 20000
1 69 95 ../input/swc/rn_7axon/orn0069.swc none none
1 70 95 ../input/swc/rn_7axon/orn0070.swc none none
1 71 95 ../input/swc/rn_7axon/orn0071.swc none none
1 72 95 ../input/swc/rn_7axon/orn0072.swc none none
1 73 95 ../input/swc/rn_7axon/orn0073.swc none none
1 74 95 ../input/swc/rn_7axon/orn0074.swc none none
1 75 95 ../input/swc/rn_7axon/orn0075.swc none none
1 76 95 ../input/swc/rn_7axon/orn0076.swc none none
1 77 95 ../input/swc/rn_7axon/orn0077.swc none none
1 78 95 ../input/swc/rn_7axon/orn0078.swc none none
1 79 95 ../input/swc/rn_7axon/orn0079.swc none none
1 80 95 ../input/swc/rn_7axon/orn0080.swc none none
1 81 95 ../input/swc/rn_7axon/orn0081.swc none none
1 82 95 ../input/swc/rn_7axon/orn0082.swc none none
1 83 95 ../input/swc/rn_7axon/orn0083.swc none none
1 84 95 ../input/swc/rn_7axon/orn0084.swc none none
1 85 95 ../input/swc/rn_7axon/orn0085.swc none none
1 86 95 ../input/swc/rn_7axon/orn0086.swc none none
1 87 95 ../input/swc/rn_7axon/orn0087.swc none none
1 88 95 ../input/swc/rn_7axon/orn0088.swc none none
1 89 95 ../input/swc/rn_7axon/orn0089.swc none none
1 90 95 ../input/swc/rn_7axon/orn0090.swc none none
1 91 95 ../input/swc/rn_7axon/orn0091.swc none none
1 92 95 ../input/swc/rn_7axon/orn0092.swc none none
1 93 95 ../input/swc/rn_7axon/orn0093.swc none none
1 94 95 ../input/swc/rn_7axon/orn0094.swc none none
1 95 95 ../input/swc/rn_7axon/orn0095.swc none none
1 96 95 ../input/swc/rn_7axon/orn0096.swc none none
1 97 95 ../input/swc/rn_7axon/orn0097.swc none none
1 98 95 ../input/swc/rn_7axon/orn0098.swc none none
1 99 95 ../input/swc/rn_7axon/orn0099.swc none none
1 0 96 ../input/swc/rn_7axon/orn0000.swc none none
1 1 96 ../input/swc/rn_7axon/orn0001.swc none none
1 2 96 ../input/swc/rn_7axon/orn0002.swc none none
1 3 96 ../input/swc/rn_7axon/orn0003.swc none none
1 4 96 ../input/swc/rn_7axon/orn0004.swc none none
1 5 96 ../input/swc/rn_7axon/orn0005.swc none none
1 6 96 ../input/swc/rn_7axon/orn0006.swc none none
1 7 96 ../input/swc/rn_7axon/orn0007.swc none none
1 8 96 ../input/swc/rn_7axon/orn0008.swc none none
1 9 96 ../input/swc/rn_7axon/orn0009.swc none none
1 10 96 ../input/swc/rn_7axon/orn0010.swc none none
1 11 96 ../input/swc/rn_7axon/orn0011.swc none none
1 12 96 ../input/swc/rn_7axon/orn0012.swc none none
1 13 96 ../input/swc/rn_7axon/orn0013.swc none none
1 14 96 ../input/swc/rn_7axon/orn0014.swc none none
1 15 96 ../input/swc/rn_7axon/orn0015.swc none none
1 16 96 ../input/swc/rn_7axon/orn0016.swc none none
1 17 96 ../input/swc/rn_7axon/orn0017.swc none none
1 18 96 ../input/swc/rn_7axon/orn0018.swc none none
1 19 96 ../input/swc/rn_7axon/orn0019.swc none none
1 20 96 ../input/swc/rn_7axon/orn0020.swc none none
1 21 96 ../input/swc/rn_7axon/orn0021.swc none none
1 22 96 ../input/swc/rn_7axon/orn0022.swc none none
1 23 96 ../input/swc/rn_7axon/orn0023.swc none none
1 24 96 ../input/swc/rn_7axon/orn0024.swc none none
1 25 96 ../input/swc/rn_7axon/orn0025.swc none none
1 26 96 ../input/swc/rn_7axon/orn0026.swc none none
1 27 96 ../input/swc/rn_7axon/orn0027.swc none none
1 28 96 ../input/swc/rn_7axon/orn0028.swc none none
1 29 96 ../input/swc/rn_7axon/orn0029.swc none none
1 30 96 ../input/swc/rn_7axon/orn0030.swc none none
1 31 96 ../input/swc/rn_7axon/orn0031.swc none none
1 32 96 ../input/swc/rn_7axon/orn0032.swc none none
1 33 96 ../input/swc/rn_7axon/orn0033.swc none none
1 34 96 ../input/swc/rn_7axon/orn0034.swc none none
1 35 96 ../input/swc/rn_7axon/orn0035.swc none none
1 36 96 ../input/swc/rn_7axon/orn0036.swc none none
1 37 96 ../input/swc/rn_7axon/orn0037.swc none none
1 38 96 ../input/swc/rn_7axon/orn0038.swc none none
1 39 96 ../input/swc/rn_7axon/orn0039.swc none none
1 40 96 ../input/swc/rn_7axon/orn0040.swc none none
1 41 96 ../input/swc/rn_7axon/orn0041.swc none none
1 42 96 ../input/swc/rn_7axon/orn0042.swc none none
1 43 96 ../input/swc/rn_7axon/orn0043.swc none none
1 44 96 ../input/swc/rn_7axon/orn0044.swc none none
1 45 96 ../input/swc/rn_7axon/orn0045.swc none none
1 46 96 ../input/swc/rn_7axon/orn0046.swc none none
1 47 96 ../input/swc/rn_7axon/orn0047.swc none none
1 48 96 ../input/swc/rn_7axon/orn0048.swc none none
1 49 96 ../input/swc/rn_7axon/orn0049.swc none none
1 50 96 ../input/swc/rn_7axon/orn0050.swc none none
1 51 96 ../input/swc/rn_7axon/orn0051.swc none none
1 52 96 ../input/swc/rn_7axon/orn0052.swc none none
1 53 96 ../input/swc/rn_7axon/orn0053.swc none none
1 54 96 ../input/swc/rn_7axon/orn0054.swc none none
1 55 96 ../input/swc/rn_7axon/orn0055.swc none none
1 56 96 ../input/swc/rn_7axon/orn0056.swc none none
1 57 96 ../input/swc/rn_7axon/orn0057.swc none none
1 58 96 ../input/swc/rn_7axon/orn0058.swc none none
1 59 96 ../input/swc/rn_7axon/orn0059.swc none none
1 60 96 ../input/swc/rn_7axon/orn0060.swc none none
1 61 96 ../input/swc/rn_7axon/orn0061.swc none none
1 62 96 ../input/swc/rn_7axon/orn0062.swc none none
1 63 96 ../input/swc/rn_7axon/orn0063.swc none none
1 64 96 ../input/swc/rn_7axon/orn0064.swc none none
1 65 96 ../input/swc/rn_7axon/orn0065.swc none none
1 66 96 ../input/swc/rn_7axon/orn0066.swc none none
1 67 96 ../input/swc/rn_7axon/orn0067.swc none none
1 68 96 ../input/swc/rn_7axon/orn0068.swc none none
1 69 96 ../input/swc/rn_7axon/orn0069.swc none none
1 70 96 ../input/swc/rn_7axon/orn0070.swc none none
1 71 96 ../input/swc/rn_7axon/orn0071.swc none none
1 72 96 ../input/swc/rn_7axon/orn0072.swc none none
1 73 96 ../input/swc/rn_7axon/orn0073.swc none none
1 74 96 ../input/swc/rn_7axon/orn0074.swc none none
1 75 96 ../input/swc/rn_7axon/orn0075.swc none none
1 76 96 ../input/swc/rn_7axon/orn0076.swc none none
1 77 96 ../input/swc/rn_7axon/orn0077.swc none none
1 78 96 ../input/swc/rn_7axon/orn0078.swc none none
1 79 96 ../input/swc/rn_7axon/orn0079.swc none none
1 80 96 ../input/swc/rn_7axon/orn0080.swc none none
1 81 96 ../input/swc/rn_7axon/orn0081.swc none none
1 82 96 ../input/swc/rn_7axon/orn0082.swc none none
1 83 96 ../input/swc/rn_7axon/orn0083.swc none none
1 84 96 ../input/swc/rn_7axon/orn0084.swc none none
1 85 96 ../input/swc/rn_7axon/orn0085.swc none none
1 86 96 ../input/swc/rn_7axon/orn0086.swc none none
1 87 96 ../input/swc/rn_7axon/orn0087.swc none none
1 88 96 ../input/swc/rn_7axon/orn0088.swc none none
1 89 96 ../input/swc/rn_7axon/orn0089.swc none none
1 90 96 ../input/swc/rn_7axon/orn0090.swc none none
1 91 96 ../input/swc/rn_7axon/orn0091.swc none none
1 92 96 ../input/swc/rn_7axon/orn0092.swc none none
1 93 96 ../input/swc/rn_7axon/orn0093.swc none none
1 94 96 ../input/swc/rn_7axon/orn0094.swc none none
1 95 96 ../input/swc/rn_7axon/orn0095.swc none none
1 96 96 ../input/swc/rn_7axon/orn0096.swc none none
1 97 96 ../input/swc/rn_7axon/orn0097.swc none none
1 98 96 ../input/swc/rn_7axon/orn0098.swc none none
1 99 96 ../input/swc/rn_7axon/orn0099.swc none none
1 0 97 ../input/swc/rn_7axon/orn0000.swc none none
1 1 97 ../input/swc/rn_7axon/orn0001.swc none none
1 2 97 ../input/swc/rn_7axon/orn0002.swc none none
1 3 97 ../input/swc/rn_7axon/orn0003.swc none none
1 4 97 ../input/swc/rn_7axon/orn0004.swc none none
1 5 97 ../input/swc/rn_7axon/orn0005.swc none none
1 6 97 ../input/swc/rn_7axon/orn0006.swc none none
1 7 97 ../input/swc/rn_7axon/orn0007.swc none none
1 8 97 ../input/swc/rn_7axon/orn0008.swc none none
1 9 97 ../input/swc/rn_7axon/orn0009.swc none none
1 10 97 ../input/swc/rn_7axon/orn0010.swc none none
1 11 97 ../input/swc/rn_7axon/orn0011.swc none none
1 12 97 ../input/swc/rn_7axon/orn0012.swc none none
1 13 97 ../input/swc/rn_7axon/orn0013.swc none none
1 14 97 ../input/swc/rn_7axon/orn0014.swc none none
1 15 97 ../input/swc/rn_7axon/orn0015.swc none none
1 16 97 ../input/swc/rn_7axon/orn0016.swc none none
1 17 97 ../input/swc/rn_7axon/orn0017.swc none none
1 18 97 ../input/swc/rn_7axon/orn0018.swc none none
1 19 97 ../input/swc/rn_7axon/orn0019.swc none none
1 20 97 ../input/swc/rn_7axon/orn0020.swc none none
1 21 97 ../input/swc/rn_7axon/orn0021.swc none none
1 22 97 ../input/swc/rn_7axon/orn0022.swc none none
1 23 97 ../input/swc/rn_7axon/orn0023.swc none none
1 24 97 ../input/swc/rn_7axon/orn0024.swc none none
1 25 97 ../input/swc/rn_7axon/orn0025.swc none none
1 26 97 ../input/swc/rn_7axon/orn0026.swc none none
1 27 97 ../input/swc/rn_7axon/orn0027.swc none none
1 28 97 ../input/swc/rn_7axon/orn0028.swc none none
1 29 97 ../input/swc/rn_7axon/orn0029.swc none none
1 30 97 ../input/swc/rn_7axon/orn0030.swc none none
1 31 97 ../input/swc/rn_7axon/orn0031.swc none none
1 32 97 ../input/swc/rn_7axon/orn0032.swc none none
1 33 97 ../input/swc/rn_7axon/orn0033.swc none none
1 34 97 ../input/swc/rn_7axon/orn0034.swc none none
1 35 97 ../input/swc/rn_7axon/orn0035.swc none none
1 36 97 ../input/swc/rn_7axon/orn0036.swc none none
1 37 97 ../input/swc/rn_7axon/orn0037.swc none none
1 38 97 ../input/swc/rn_7axon/orn0038.swc none none
1 39 97 ../input/swc/rn_7axon/orn0039.swc none none
1 40 97 ../input/swc/rn_7axon/orn0040.swc none none
1 41 97 ../input/swc/rn_7axon/orn0041.swc none none
1 42 97 ../input/swc/rn_7axon/orn0042.swc none none
1 43 97 ../input/swc/rn_7axon/orn0043.swc none none
1 44 97 ../input/swc/rn_7axon/orn0044.swc none none
1 45 97 ../input/swc/rn_7axon/orn0045.swc none none
1 46 97 ../input/swc/rn_7axon/orn0046.swc none none
1 47 97 ../input/swc/rn_7axon/orn0047.swc none none
1 48 97 ../input/swc/rn_7axon/orn0048.swc none none
1 49 97 ../input/swc/rn_7axon/orn0049.swc none none
1 50 97 ../input/swc/rn_7axon/orn0050.swc none none
1 51 97 ../input/swc/rn_7axon/orn0051.swc none none
1 52 97 ../input/swc/rn_7axon/orn0052.swc none none
1 53 97 ../input/swc/rn_7axon/orn0053.swc none none
1 54 97 ../input/swc/rn_7axon/orn0054.swc none none
1 55 97 ../input/swc/rn_7axon/orn0055.swc none none
1 56 97 ../input/swc/rn_7axon/orn0056.swc none none
1 57 97 ../input/swc/rn_7axon/orn0057.swc none none
1 58 97 ../input/swc/rn_7axon/orn0058.swc none none
1 59 97 ../input/swc/rn_7axon/orn0059.swc none none
1 60 97 ../input/swc/rn_7axon/orn0060.swc none none
1 61 97 ../input/swc/rn_7axon/orn0061.swc none none
1 62 97 ../input/swc/rn_7axon/orn0062.swc none none
1 63 97 ../input/swc/rn_7axon/orn0063.swc none none
1 64 97 ../input/swc/rn_7axon/orn0064.swc none none
1 65 97 ../input/swc/rn_7axon/orn0065.swc none none
1 66 97 ../input/swc/rn_7axon/orn0066.swc none none
1 67 97 ../input/swc/rn_7axon/orn0067.swc none none
1 68 97 ../input/swc/rn_7axon/orn0068.swc none none
1 69 97 ../input/swc/rn_7axon/orn0069.swc none none
1 70 97 ../input/swc/rn_7axon/orn0070.swc none none
1 71 97 ../input/swc/rn_7axon/orn0071.swc none none
1 72 97 ../input/swc/rn_7axon/orn0072.swc none none
1 73 97 ../input/swc/rn_7axon/orn0073.swc none none
1 74 97 ../input/swc/rn_7axon/orn0074.swc none none
1 75 97 ../input/swc/rn_7axon/orn0075.swc none none
1 76 97 ../input/swc/rn_7axon/orn0076.swc none none
1 77 97 ../input/swc/rn_7axon/orn0077.swc none none
1 78 97 ../input/swc/rn_7axon/orn0078.swc none none
1 79 97 ../input/swc/rn_7axon/orn0079.swc none none
1 80 97 ../input/swc/rn_7axon/orn0080.swc none none
1 81 97 ../input/swc/rn_7axon/orn0081.swc none none
1 82 97 ../input/swc/rn_7axon/orn0082.swc none none
1 83 97 ../input/swc/rn_7axon/orn0083.swc none none
1 84 97 ../input/swc/rn_7axon/orn0084.swc none none
1 85 97 ../input/swc/rn_7axon/orn0085.swc none none
1 86 97 ../input/swc/rn_7axon/orn0086.swc none none
1 87 97 ../input/swc/rn_7axon/orn0087.swc none none
1 88 97 ../input/swc/rn_7axon/orn0088.swc none none
1 89 97 ../input/swc/rn_7axon/orn0089.swc none none
1 90 97 ../input/swc/rn_7axon/orn0090.swc none none
1 91 97 ../input/swc/rn_7axon/orn0091.swc none none
1 92 97 ../input/swc/rn_7axon/orn0092.swc none none
1 93 97 ../input/swc/rn_7axon/orn0093.swc none none
1 94 97 ../input/swc/rn_7axon/orn0094.swc none none
1 95 97 ../input/swc/rn_7axon/orn0095.swc none none
1 96 97 ../input/swc/rn_7axon/orn0096.swc none none
1 97 97 ../input/swc/rn_7axon/orn0097.swc none none
1 98 97 ../input/swc/rn_7axon/orn0098.swc none none
1 99 97 ../input/swc/rn_7axon/orn0099.swc none none
1 0 98 ../input/swc/rn_7axon/orn0000.swc none none
1 1 98 ../input/swc/rn_7axon/orn0001.swc none none
1 2 98 ../input/swc/rn_7axon/orn0002.swc none none
1 3 98 ../input/swc/rn_7axon/orn0003.swc none none
1 4 98 ../input/swc/rn_7axon/orn0004.swc none none
1 5 98 ../input/swc/rn_7axon/orn0005.swc none none
1 6 98 ../input/swc/rn_7axon/orn0006.swc none none
1 7 98 ../input/swc/rn_7axon/orn0007.swc none none
1 8 98 ../input/swc/rn_7axon/orn0008.swc none none
1 9 98 ../input/swc/rn_7axon/orn0009.swc none none
1 10 98 ../input/swc/rn_7axon/orn0010.swc none none
1 11 98 ../input/swc/rn_7axon/orn0011.swc none none
1 12 98 ../input/swc/rn_7axon/orn0012.swc none none
1 13 98 ../input/swc/rn_7axon/orn0013.swc none none
1 14 98 ../input/swc/rn_7axon/orn0014.swc none none
1 15 98 ../input/swc/rn_7axon/orn0015.swc none none
1 16 98 ../input/swc/rn_7axon/orn0016.swc none none
1 17 98 ../input/swc/rn_7axon/orn0017.swc none none
1 18 98 ../input/swc/rn_7axon/orn0018.swc none none
1 19 98 ../input/swc/rn_7axon/orn0019.swc none none
1 20 98 ../input/swc/rn_7axon/orn0020.swc none none
1 21 98 ../input/swc/rn_7axon/orn0021.swc none none
1 22 98 ../input/swc/rn_7axon/orn0022.swc none none
1 23 98 ../input/swc/rn_7axon/orn0023.swc none none
1 24 98 ../input/swc/rn_7axon/orn0024.swc none none
1 25 98 ../input/swc/rn_7axon/orn0025.swc none none
1 26 98 ../input/swc/rn_7axon/orn0026.swc none none
1 27 98 ../input/swc/rn_7axon/orn0027.swc none none
1 28 98 ../input/swc/rn_7axon/orn0028.swc none none
1 29 98 ../input/swc/rn_7axon/orn0029.swc none none
1 30 98 ../input/swc/rn_7axon/orn0030.swc none none
1 31 98 ../input/swc/rn_7axon/orn0031.swc none none
1 32 98 ../input/swc/rn_7axon/orn0032.swc none none
1 33 98 ../input/swc/rn_7axon/orn0033.swc none none
1 34 98 ../input/swc/rn_7axon/orn0034.swc none none
1 35 98 ../input/swc/rn_7axon/orn0035.swc none none
1 36 98 ../input/swc/rn_7axon/orn0036.swc none none
1 37 98 ../input/swc/rn_7axon/orn0037.swc none none
1 38 98 ../input/swc/rn_7axon/orn0038.swc none none
1 39 98 ../input/swc/rn_7axon/orn0039.swc none none
1 40 98 ../input/swc/rn_7axon/orn0040.swc none none
1 41 98 ../input/swc/rn_7axon/orn0041.swc none none
1 42 98 ../input/swc/rn_7axon/orn0042.swc none none
1 43 98 ../input/swc/rn_7axon/orn0043.swc none none
1 44 98 ../input/swc/rn_7axon/orn0044.swc none none
1 45 98 ../input/swc/rn_7axon/orn0045.swc none none
1 46 98 ../input/swc/rn_7axon/orn0046.swc none none
1 47 98 ../input/swc/rn_7axon/orn0047.swc none none
1 48 98 ../input/swc/rn_7axon/orn0048.swc none none
1 49 98 ../input/swc/rn_7axon/orn0049.swc none none
1 50 98 ../input/swc/rn_7axon/orn0050.swc none none
1 51 98 ../input/swc/rn_7axon/orn0051.swc none none
1 52 98 ../input/swc/rn_7axon/orn0052.swc none none
1 53 98 ../input/swc/rn_7axon/orn0053.swc none none
1 54 98 ../input/swc/rn_7axon/orn0054.swc none none
1 55 98 ../input/swc/rn_7axon/orn0055.swc none none
1 56 98 ../input/swc/rn_7axon/orn0056.swc none none
1 57 98 ../input/swc/rn_7axon/orn0057.swc none none
1 58 98 ../input/swc/rn_7axon/orn0058.swc none none
1 59 98 ../input/swc/rn_7axon/orn0059.swc none none
1 60 98 ../input/swc/rn_7axon/orn0060.swc none none
1 61 98 ../input/swc/rn_7axon/orn0061.swc none none
1 62 98 ../input/swc/rn_7axon/orn0062.swc none none
1 63 98 ../input/swc/rn_7axon/orn0063.swc none none
1 64 98 ../input/swc/rn_7axon/orn0064.swc none none
1 65 98 ../input/swc/rn_7axon/orn0065.swc none none
1 66 98 ../input/swc/rn_7axon/orn0066.swc none none
1 67 98 ../input/swc/rn_7axon/orn0067.swc none none
1 68 98 ../input/swc/rn_7axon/orn0068.swc none none
1 69 98 ../input/swc/rn_7axon/orn0069.swc none none
1 70 98 ../input/swc/rn_7axon/orn0070.swc none none
1 71 98 ../input/swc/rn_7axon/orn0071.swc none none
1 72 98 ../input/swc/rn_7axon/orn0072.swc none none
1 73 98 ../input/swc/rn_7axon/orn0073.swc none none
1 74 98 ../input/swc/rn_7axon/orn0074.swc none none
1 75 98 ../input/swc/rn_7axon/orn0075.swc none none
1 76 98 ../input/swc/rn_7axon/orn0076.swc none none
1 77 98 ../input/swc/rn_7axon/orn0077.swc none none
1 78 98 ../input/swc/rn_7axon/orn0078.swc none none
1 79 98 ../input/swc/rn_7axon/orn0079.swc none none
1 80 98 ../input/swc/rn_7axon/orn0080.swc none none
1 81 98 ../input/swc/rn_7axon/orn0081.swc none none
1 82 98 ../input/swc/rn_7axon/orn0082.swc none none
1 83 98 ../input/swc/rn_7axon/orn0083.swc none none
1 84 98 ../input/swc/rn_7axon/orn0084.swc none none
1 85 98 ../input/swc/rn_7axon/orn0085.swc none none
1 86 98 ../input/swc/rn_7axon/orn0086.swc none none
1 87 98 ../input/swc/rn_7axon/orn0087.swc none none
1 88 98 ../input/swc/rn_7axon/orn0088.swc none none
1 89 98 ../input/swc/rn_7axon/orn0089.swc none none
1 90 98 ../input/swc/rn_7axon/orn0090.swc none none
1 91 98 ../input/swc/rn_7axon/orn0091.swc none none
1 92 98 ../input/swc/rn_7axon/orn0092.swc none none
1 93 98 ../input/swc/rn_7axon/orn0093.swc none none
1 94 98 ../input/swc/rn_7axon/orn0094.swc none none
1 95 98 ../input/swc/rn_7axon/orn0095.swc none none
1 96 98 ../input/swc/rn_7axon/orn0096.swc none none
1 97 98 ../input/swc/rn_7axon/orn0097.swc none none
1 98 98 ../input/swc/rn_7axon/orn0098.swc none none
1 99 98 ../input/swc/rn_7axon/orn0099.swc none none
1 0 99 ../input/swc/rn_7axon/orn0000.swc none none
1 1 99 ../input/swc/rn_7axon/orn0001.swc none none
1 2 99 ../input/swc/rn_7axon/orn0002.swc none none
1 3 99 ../input/swc/rn_7axon/orn0003.swc none none
1 4 99 ../input/swc/rn_7axon/orn0004.swc none none
1 5 99 ../input/swc/rn_7axon/orn0005.swc none none
1 6 99 ../input/swc/rn_7axon/orn0006.swc none none
1 7 99 ../input/swc/rn_7axon/orn0007.swc none none
1 8 99 ../input/swc/rn_7axon/orn0008.swc none none
1 9 99 ../input/swc/rn_7axon/orn0009.swc none none
1 10 99 ../input/swc/rn_7axon/orn0010.swc none none
1 11 99 ../input/swc/rn_7axon/orn0011.swc none none
1 12 99 ../input/swc/rn_7axon/orn0012.swc none none
1 13 99 ../input/swc/rn_7axon/orn0013.swc none none
1 14 99 ../input/swc/rn_7axon/orn0014.swc none none
1 15 99 ../input/swc/rn_7axon/orn0015.swc none none
1 16 99 ../input/swc/rn_7axon/orn0016.swc none none
1 17 99 ../input/swc/rn_7axon/orn0017.swc none none
1 18 99 ../input/swc/rn_7axon/orn0018.swc none none
1 19 99 ../input/swc/rn_7axon/orn0019.swc none none
1 20 99 ../input/swc/rn_7axon/orn0020.swc none none
1 21 99 ../input/swc/rn_7axon/orn0021.swc none none
1 22 99 ../input/swc/rn_7axon/orn0022.swc none none
1 23 99 ../input/swc/rn_7axon/orn0023.swc none none
1 24 99 ../input/swc/rn_7axon/orn0024.swc none none
1 25 99 ../input/swc/rn_7axon/orn0025.swc none none
1 26 99 ../input/swc/rn_7axon/orn0026.swc none none
1 27 99 ../input/swc/rn_7axon/orn0027.swc none none
1 28 99 ../input/swc/rn_7axon/orn0028.swc none none
1 29 99 ../input/swc/rn_7axon/orn0029.swc none none
1 30 99 ../input/swc/rn_7axon/orn0030.swc none none
1 31 99 ../input/swc/rn_7axon/orn0031.swc none none
1 32 99 ../input/swc/rn_7axon/orn0032.swc none none
1 33 99 ../input/swc/rn_7axon/orn0033.swc none none
1 34 99 ../input/swc/rn_7axon/orn0034.swc none none
1 35 99 ../input/swc/rn_7axon/orn0035.swc none none
1 36 99 ../input/swc/rn_7axon/orn0036.swc none none
1 37 99 ../input/swc/rn_7axon/orn0037.swc none none
1 38 99 ../input/swc/rn_7axon/orn0038.swc none none
1 39 99 ../input/swc/rn_7axon/orn0039.swc none none
1 40 99 ../input/swc/rn_7axon/orn0040.swc none none
1 41 99 ../input/swc/rn_7axon/orn0041.swc none none
1 42 99 ../input/swc/rn_7axon/orn0042.swc none none
1 43 99 ../input/swc/rn_7axon/orn0043.swc none none
1 44 99 ../input/swc/rn_7axon/orn0044.swc none none
1 45 99 ../input/swc/rn_7axon/orn0045.swc none none
1 46 99 ../input/swc/rn_7axon/orn0046.swc none none
1 47 99 ../input/swc/rn_7axon/orn0047.swc none none
1 48 99 ../input/swc/rn_7axon/orn0048.swc none none
1 49 99 ../input/swc/rn_7axon/orn0049.swc none none
1 50 99 ../input/swc/rn_7axon/orn0050.swc none none
1 51 99 ../input/swc/rn_7axon/orn0051.swc none none
1 52 99 ../input/swc/rn_7axon/orn0052.swc none none
1 53 99 ../input/swc/rn_7axon/orn0053.swc none none
1 54 99 ../input/swc/rn_7axon/orn0054.swc none none
1 55 99 ../input/swc/rn_7axon/orn0055.swc none none
1 56 99 ../input/swc/rn_7axon/orn0056.swc none none
1 57 99 ../input/swc/rn_7axon/orn0057.swc none none
1 58 99 ../input/swc/rn_7axon/orn0058.swc none none
1 59 99 ../input/swc/rn_7axon/orn0059.swc none none
1 60 99 ../input/swc/rn_7axon/orn0060.swc none none
1 61 99 ../input/swc/rn_7axon/orn0061.swc none none
1 62 99 ../input/swc/rn_7axon/orn0062.swc none none
1 63 99 ../input/swc/rn_7axon/orn0063.swc none none
1 64 99 ../input/swc/rn_7axon/orn0064.swc none none
1 65 99 ../input/swc/rn_7axon/orn0065.swc none none
1 66 99 ../input/swc/rn_7axon/orn0066.swc none none
1 67 99 ../input/swc/rn_7axon/orn0067.swc none none
1 68 99 ../input/swc/rn_7axon/orn0068.swc none none
1 69 99 ../input/swc/rn_7axon/orn0069.swc none none
1 70 99 ../input/swc/rn_7axon/orn0070.swc none none
1 71 99 ../input/swc/rn_7axon/orn0071.swc none none
